# frame,sign,llx,lly,lrx,lry,ulx,uly,urx,ury
2.060000000000000000e+02,1.000000000000000000e+00,2.400000000000000000e+02,2.440000000000000000e+02,2.890000000000000000e+02,2.640000000000000000e+02,2.610000000000000000e+02,2.910000000000000000e+02,3.100000000000000000e+02,3.110000000000000000e+02
2.070000000000000000e+02,1.000000000000000000e+00,2.400000000000000000e+02,2.440000000000000000e+02,2.890000000000000000e+02,2.640000000000000000e+02,2.610000000000000000e+02,2.910000000000000000e+02,3.100000000000000000e+02,3.110000000000000000e+02
2.080000000000000000e+02,1.000000000000000000e+00,2.400000000000000000e+02,2.440000000000000000e+02,2.890000000000000000e+02,2.640000000000000000e+02,2.610000000000000000e+02,2.910000000000000000e+02,3.100000000000000000e+02,3.110000000000000000e+02
2.090000000000000000e+02,1.000000000000000000e+00,2.400000000000000000e+02,2.440000000000000000e+02,2.890000000000000000e+02,2.640000000000000000e+02,2.610000000000000000e+02,2.910000000000000000e+02,3.100000000000000000e+02,3.110000000000000000e+02
2.100000000000000000e+02,1.000000000000000000e+00,2.400000000000000000e+02,2.440000000000000000e+02,2.890000000000000000e+02,2.640000000000000000e+02,2.610000000000000000e+02,2.910000000000000000e+02,3.100000000000000000e+02,3.110000000000000000e+02
2.110000000000000000e+02,1.000000000000000000e+00,2.400000000000000000e+02,2.440000000000000000e+02,2.890000000000000000e+02,2.640000000000000000e+02,2.610000000000000000e+02,2.910000000000000000e+02,3.100000000000000000e+02,3.110000000000000000e+02
2.120000000000000000e+02,1.000000000000000000e+00,2.400000000000000000e+02,2.430000000000000000e+02,2.910000000000000000e+02,2.640000000000000000e+02,2.620000000000000000e+02,2.920000000000000000e+02,3.130000000000000000e+02,3.130000000000000000e+02
2.130000000000000000e+02,1.000000000000000000e+00,2.420000000000000000e+02,2.430000000000000000e+02,2.930000000000000000e+02,2.640000000000000000e+02,2.640000000000000000e+02,2.920000000000000000e+02,3.150000000000000000e+02,3.130000000000000000e+02
2.140000000000000000e+02,1.000000000000000000e+00,2.450000000000000000e+02,2.440000000000000000e+02,2.960000000000000000e+02,2.650000000000000000e+02,2.670000000000000000e+02,2.930000000000000000e+02,3.180000000000000000e+02,3.140000000000000000e+02
2.150000000000000000e+02,1.000000000000000000e+00,2.490000000000000000e+02,2.450000000000000000e+02,3.000000000000000000e+02,2.660000000000000000e+02,2.710000000000000000e+02,2.940000000000000000e+02,3.220000000000000000e+02,3.150000000000000000e+02
2.160000000000000000e+02,1.000000000000000000e+00,2.540000000000000000e+02,2.450000000000000000e+02,3.050000000000000000e+02,2.660000000000000000e+02,2.760000000000000000e+02,2.940000000000000000e+02,3.270000000000000000e+02,3.150000000000000000e+02
2.170000000000000000e+02,1.000000000000000000e+00,2.600000000000000000e+02,2.450000000000000000e+02,3.110000000000000000e+02,2.660000000000000000e+02,2.820000000000000000e+02,2.940000000000000000e+02,3.330000000000000000e+02,3.150000000000000000e+02
2.180000000000000000e+02,1.000000000000000000e+00,2.680000000000000000e+02,2.450000000000000000e+02,3.190000000000000000e+02,2.660000000000000000e+02,2.900000000000000000e+02,2.940000000000000000e+02,3.410000000000000000e+02,3.150000000000000000e+02
2.190000000000000000e+02,1.000000000000000000e+00,2.780000000000000000e+02,2.450000000000000000e+02,3.290000000000000000e+02,2.660000000000000000e+02,3.000000000000000000e+02,2.940000000000000000e+02,3.510000000000000000e+02,3.150000000000000000e+02
2.200000000000000000e+02,1.000000000000000000e+00,2.900000000000000000e+02,2.450000000000000000e+02,3.410000000000000000e+02,2.660000000000000000e+02,3.120000000000000000e+02,2.940000000000000000e+02,3.630000000000000000e+02,3.150000000000000000e+02
2.210000000000000000e+02,1.000000000000000000e+00,3.040000000000000000e+02,2.450000000000000000e+02,3.550000000000000000e+02,2.660000000000000000e+02,3.260000000000000000e+02,2.940000000000000000e+02,3.770000000000000000e+02,3.150000000000000000e+02
2.220000000000000000e+02,1.000000000000000000e+00,3.200000000000000000e+02,2.440000000000000000e+02,3.710000000000000000e+02,2.650000000000000000e+02,3.420000000000000000e+02,2.930000000000000000e+02,3.930000000000000000e+02,3.140000000000000000e+02
2.230000000000000000e+02,1.000000000000000000e+00,3.390000000000000000e+02,2.420000000000000000e+02,3.900000000000000000e+02,2.630000000000000000e+02,3.610000000000000000e+02,2.910000000000000000e+02,4.120000000000000000e+02,3.120000000000000000e+02
2.240000000000000000e+02,1.000000000000000000e+00,3.600000000000000000e+02,2.400000000000000000e+02,4.110000000000000000e+02,2.610000000000000000e+02,3.820000000000000000e+02,2.890000000000000000e+02,4.330000000000000000e+02,3.100000000000000000e+02
2.250000000000000000e+02,1.000000000000000000e+00,3.840000000000000000e+02,2.380000000000000000e+02,4.350000000000000000e+02,2.590000000000000000e+02,4.060000000000000000e+02,2.870000000000000000e+02,4.570000000000000000e+02,3.080000000000000000e+02
2.260000000000000000e+02,1.000000000000000000e+00,4.110000000000000000e+02,2.350000000000000000e+02,4.620000000000000000e+02,2.570000000000000000e+02,4.330000000000000000e+02,2.870000000000000000e+02,4.840000000000000000e+02,3.090000000000000000e+02
2.270000000000000000e+02,1.000000000000000000e+00,4.370000000000000000e+02,2.340000000000000000e+02,4.910000000000000000e+02,2.560000000000000000e+02,4.600000000000000000e+02,2.860000000000000000e+02,5.140000000000000000e+02,3.080000000000000000e+02
2.280000000000000000e+02,1.000000000000000000e+00,4.690000000000000000e+02,2.340000000000000000e+02,5.230000000000000000e+02,2.560000000000000000e+02,4.920000000000000000e+02,2.860000000000000000e+02,5.460000000000000000e+02,3.080000000000000000e+02
2.290000000000000000e+02,1.000000000000000000e+00,5.040000000000000000e+02,2.330000000000000000e+02,5.580000000000000000e+02,2.550000000000000000e+02,5.270000000000000000e+02,2.850000000000000000e+02,5.810000000000000000e+02,3.070000000000000000e+02
2.300000000000000000e+02,1.000000000000000000e+00,5.410000000000000000e+02,2.300000000000000000e+02,5.950000000000000000e+02,2.530000000000000000e+02,5.640000000000000000e+02,2.840000000000000000e+02,6.180000000000000000e+02,3.070000000000000000e+02
2.310000000000000000e+02,1.000000000000000000e+00,5.790000000000000000e+02,2.280000000000000000e+02,6.350000000000000000e+02,2.520000000000000000e+02,6.030000000000000000e+02,2.840000000000000000e+02,6.590000000000000000e+02,3.080000000000000000e+02
2.320000000000000000e+02,1.000000000000000000e+00,6.210000000000000000e+02,2.260000000000000000e+02,6.770000000000000000e+02,2.500000000000000000e+02,6.450000000000000000e+02,2.820000000000000000e+02,7.010000000000000000e+02,3.060000000000000000e+02
2.330000000000000000e+02,1.000000000000000000e+00,6.660000000000000000e+02,2.230000000000000000e+02,7.200000000000000000e+02,2.470000000000000000e+02,6.890000000000000000e+02,2.790000000000000000e+02,7.430000000000000000e+02,3.030000000000000000e+02
2.340000000000000000e+02,1.000000000000000000e+00,7.090000000000000000e+02,2.200000000000000000e+02,7.630000000000000000e+02,2.440000000000000000e+02,7.320000000000000000e+02,2.760000000000000000e+02,7.860000000000000000e+02,3.000000000000000000e+02
2.350000000000000000e+02,1.000000000000000000e+00,7.540000000000000000e+02,2.190000000000000000e+02,8.080000000000000000e+02,2.430000000000000000e+02,7.770000000000000000e+02,2.750000000000000000e+02,8.310000000000000000e+02,2.990000000000000000e+02
2.360000000000000000e+02,1.000000000000000000e+00,7.950000000000000000e+02,2.150000000000000000e+02,8.530000000000000000e+02,2.410000000000000000e+02,8.200000000000000000e+02,2.750000000000000000e+02,8.780000000000000000e+02,3.010000000000000000e+02
2.370000000000000000e+02,1.000000000000000000e+00,8.390000000000000000e+02,2.140000000000000000e+02,8.970000000000000000e+02,2.400000000000000000e+02,8.640000000000000000e+02,2.740000000000000000e+02,9.220000000000000000e+02,3.000000000000000000e+02
2.380000000000000000e+02,1.000000000000000000e+00,8.810000000000000000e+02,2.080000000000000000e+02,9.410000000000000000e+02,2.350000000000000000e+02,9.070000000000000000e+02,2.710000000000000000e+02,9.670000000000000000e+02,2.980000000000000000e+02
2.390000000000000000e+02,1.000000000000000000e+00,9.200000000000000000e+02,2.040000000000000000e+02,9.860000000000000000e+02,2.310000000000000000e+02,9.480000000000000000e+02,2.670000000000000000e+02,1.014000000000000000e+03,2.940000000000000000e+02
2.400000000000000000e+02,1.000000000000000000e+00,9.620000000000000000e+02,1.970000000000000000e+02,1.028000000000000000e+03,2.250000000000000000e+02,9.900000000000000000e+02,2.630000000000000000e+02,1.056000000000000000e+03,2.910000000000000000e+02
2.410000000000000000e+02,1.000000000000000000e+00,1.005000000000000000e+03,1.910000000000000000e+02,1.071000000000000000e+03,2.230000000000000000e+02,1.033000000000000000e+03,2.650000000000000000e+02,1.099000000000000000e+03,2.970000000000000000e+02
2.420000000000000000e+02,1.000000000000000000e+00,1.048000000000000000e+03,1.970000000000000000e+02,1.114000000000000000e+03,2.290000000000000000e+02,1.076000000000000000e+03,2.710000000000000000e+02,1.142000000000000000e+03,3.030000000000000000e+02
2.430000000000000000e+02,1.000000000000000000e+00,1.090000000000000000e+03,2.010000000000000000e+02,1.160000000000000000e+03,2.330000000000000000e+02,1.120000000000000000e+03,2.750000000000000000e+02,1.190000000000000000e+03,3.070000000000000000e+02
2.440000000000000000e+02,1.000000000000000000e+00,1.132000000000000000e+03,1.980000000000000000e+02,1.206000000000000000e+03,2.300000000000000000e+02,1.164000000000000000e+03,2.730000000000000000e+02,1.238000000000000000e+03,3.050000000000000000e+02
2.450000000000000000e+02,1.000000000000000000e+00,1.176000000000000000e+03,1.850000000000000000e+02,1.253000000000000000e+03,2.190000000000000000e+02,1.209000000000000000e+03,2.640000000000000000e+02,1.286000000000000000e+03,2.980000000000000000e+02
2.460000000000000000e+02,1.000000000000000000e+00,1.223000000000000000e+03,1.810000000000000000e+02,1.303000000000000000e+03,2.160000000000000000e+02,1.257000000000000000e+03,2.630000000000000000e+02,1.337000000000000000e+03,2.980000000000000000e+02
2.470000000000000000e+02,1.000000000000000000e+00,1.276000000000000000e+03,1.830000000000000000e+02,1.360000000000000000e+03,2.210000000000000000e+02,1.312000000000000000e+03,2.720000000000000000e+02,1.396000000000000000e+03,3.100000000000000000e+02
2.480000000000000000e+02,1.000000000000000000e+00,1.317000000000000000e+03,1.860000000000000000e+02,1.408000000000000000e+03,2.260000000000000000e+02,1.356000000000000000e+03,2.790000000000000000e+02,1.447000000000000000e+03,3.190000000000000000e+02
2.490000000000000000e+02,1.000000000000000000e+00,1.366000000000000000e+03,1.930000000000000000e+02,1.466000000000000000e+03,2.340000000000000000e+02,1.409000000000000000e+03,2.890000000000000000e+02,1.509000000000000000e+03,3.300000000000000000e+02
2.500000000000000000e+02,1.000000000000000000e+00,1.421000000000000000e+03,1.940000000000000000e+02,1.528000000000000000e+03,2.380000000000000000e+02,1.467000000000000000e+03,2.970000000000000000e+02,1.574000000000000000e+03,3.410000000000000000e+02
2.510000000000000000e+02,1.000000000000000000e+00,1.481000000000000000e+03,1.910000000000000000e+02,1.593000000000000000e+03,2.380000000000000000e+02,1.529000000000000000e+03,3.010000000000000000e+02,1.627000000000000000e+03,3.480000000000000000e+02
2.520000000000000000e+02,1.000000000000000000e+00,1.575000000000000000e+03,1.890000000000000000e+02,1.626000000000000000e+03,2.390000000000000000e+02,1.597000000000000000e+03,3.060000000000000000e+02,1.627000000000000000e+03,3.560000000000000000e+02
