# frame,sign,llx,lly,lrx,lry,ulx,uly,urx,ury
1.410000000000000000e+02,1.200000000000000000e+01,8.590000000000000000e+02,1.940000000000000000e+02,8.870000000000000000e+02,2.060000000000000000e+02,8.710000000000000000e+02,2.220000000000000000e+02,8.990000000000000000e+02,2.340000000000000000e+02
1.420000000000000000e+02,1.200000000000000000e+01,8.590000000000000000e+02,1.940000000000000000e+02,8.870000000000000000e+02,2.060000000000000000e+02,8.710000000000000000e+02,2.220000000000000000e+02,8.990000000000000000e+02,2.340000000000000000e+02
1.430000000000000000e+02,1.200000000000000000e+01,8.590000000000000000e+02,1.950000000000000000e+02,8.870000000000000000e+02,2.070000000000000000e+02,8.710000000000000000e+02,2.230000000000000000e+02,8.990000000000000000e+02,2.350000000000000000e+02
1.440000000000000000e+02,1.200000000000000000e+01,8.590000000000000000e+02,1.950000000000000000e+02,8.870000000000000000e+02,2.070000000000000000e+02,8.710000000000000000e+02,2.230000000000000000e+02,8.990000000000000000e+02,2.350000000000000000e+02
1.450000000000000000e+02,1.200000000000000000e+01,8.590000000000000000e+02,1.940000000000000000e+02,8.870000000000000000e+02,2.060000000000000000e+02,8.710000000000000000e+02,2.220000000000000000e+02,8.990000000000000000e+02,2.340000000000000000e+02
1.460000000000000000e+02,1.200000000000000000e+01,8.560000000000000000e+02,1.890000000000000000e+02,8.910000000000000000e+02,2.030000000000000000e+02,8.710000000000000000e+02,2.220000000000000000e+02,9.060000000000000000e+02,2.360000000000000000e+02
1.470000000000000000e+02,1.200000000000000000e+01,8.560000000000000000e+02,1.890000000000000000e+02,8.910000000000000000e+02,2.030000000000000000e+02,8.710000000000000000e+02,2.220000000000000000e+02,9.060000000000000000e+02,2.360000000000000000e+02
1.480000000000000000e+02,1.200000000000000000e+01,8.560000000000000000e+02,1.900000000000000000e+02,8.910000000000000000e+02,2.040000000000000000e+02,8.710000000000000000e+02,2.230000000000000000e+02,9.060000000000000000e+02,2.370000000000000000e+02
1.490000000000000000e+02,1.200000000000000000e+01,8.560000000000000000e+02,1.890000000000000000e+02,8.910000000000000000e+02,2.030000000000000000e+02,8.710000000000000000e+02,2.220000000000000000e+02,9.060000000000000000e+02,2.360000000000000000e+02
1.500000000000000000e+02,1.200000000000000000e+01,8.560000000000000000e+02,1.900000000000000000e+02,8.910000000000000000e+02,2.020000000000000000e+02,8.710000000000000000e+02,2.180000000000000000e+02,9.060000000000000000e+02,2.300000000000000000e+02
1.510000000000000000e+02,1.200000000000000000e+01,8.570000000000000000e+02,1.900000000000000000e+02,8.920000000000000000e+02,2.020000000000000000e+02,8.720000000000000000e+02,2.180000000000000000e+02,9.070000000000000000e+02,2.300000000000000000e+02
1.520000000000000000e+02,1.200000000000000000e+01,8.550000000000000000e+02,1.860000000000000000e+02,8.970000000000000000e+02,2.010000000000000000e+02,8.730000000000000000e+02,2.210000000000000000e+02,9.150000000000000000e+02,2.360000000000000000e+02
1.530000000000000000e+02,1.200000000000000000e+01,8.560000000000000000e+02,1.870000000000000000e+02,8.980000000000000000e+02,2.020000000000000000e+02,8.740000000000000000e+02,2.220000000000000000e+02,9.160000000000000000e+02,2.370000000000000000e+02
1.540000000000000000e+02,1.200000000000000000e+01,8.580000000000000000e+02,1.860000000000000000e+02,9.000000000000000000e+02,2.010000000000000000e+02,8.760000000000000000e+02,2.210000000000000000e+02,9.180000000000000000e+02,2.360000000000000000e+02
1.550000000000000000e+02,1.200000000000000000e+01,8.600000000000000000e+02,1.880000000000000000e+02,9.020000000000000000e+02,2.030000000000000000e+02,8.780000000000000000e+02,2.230000000000000000e+02,9.200000000000000000e+02,2.380000000000000000e+02
1.560000000000000000e+02,1.200000000000000000e+01,8.620000000000000000e+02,1.860000000000000000e+02,9.040000000000000000e+02,2.010000000000000000e+02,8.800000000000000000e+02,2.210000000000000000e+02,9.220000000000000000e+02,2.360000000000000000e+02
1.570000000000000000e+02,1.200000000000000000e+01,8.640000000000000000e+02,1.750000000000000000e+02,9.060000000000000000e+02,1.930000000000000000e+02,8.820000000000000000e+02,2.170000000000000000e+02,9.240000000000000000e+02,2.350000000000000000e+02
1.580000000000000000e+02,1.200000000000000000e+01,8.700000000000000000e+02,1.740000000000000000e+02,9.120000000000000000e+02,1.920000000000000000e+02,8.880000000000000000e+02,2.160000000000000000e+02,9.300000000000000000e+02,2.340000000000000000e+02
1.590000000000000000e+02,1.200000000000000000e+01,8.730000000000000000e+02,1.760000000000000000e+02,9.150000000000000000e+02,1.940000000000000000e+02,8.910000000000000000e+02,2.180000000000000000e+02,9.330000000000000000e+02,2.360000000000000000e+02
1.600000000000000000e+02,1.200000000000000000e+01,8.760000000000000000e+02,1.760000000000000000e+02,9.180000000000000000e+02,1.940000000000000000e+02,8.940000000000000000e+02,2.180000000000000000e+02,9.360000000000000000e+02,2.360000000000000000e+02
1.610000000000000000e+02,1.200000000000000000e+01,8.790000000000000000e+02,1.770000000000000000e+02,9.210000000000000000e+02,1.950000000000000000e+02,8.970000000000000000e+02,2.190000000000000000e+02,9.390000000000000000e+02,2.370000000000000000e+02
1.620000000000000000e+02,1.200000000000000000e+01,8.820000000000000000e+02,1.780000000000000000e+02,9.240000000000000000e+02,1.960000000000000000e+02,9.000000000000000000e+02,2.200000000000000000e+02,9.420000000000000000e+02,2.380000000000000000e+02
1.630000000000000000e+02,1.200000000000000000e+01,8.850000000000000000e+02,1.800000000000000000e+02,9.270000000000000000e+02,1.980000000000000000e+02,9.030000000000000000e+02,2.220000000000000000e+02,9.450000000000000000e+02,2.400000000000000000e+02
1.640000000000000000e+02,1.200000000000000000e+01,8.880000000000000000e+02,1.810000000000000000e+02,9.300000000000000000e+02,1.990000000000000000e+02,9.060000000000000000e+02,2.230000000000000000e+02,9.480000000000000000e+02,2.410000000000000000e+02
1.650000000000000000e+02,1.200000000000000000e+01,8.910000000000000000e+02,1.780000000000000000e+02,9.330000000000000000e+02,1.960000000000000000e+02,9.090000000000000000e+02,2.200000000000000000e+02,9.510000000000000000e+02,2.380000000000000000e+02
1.660000000000000000e+02,1.200000000000000000e+01,8.960000000000000000e+02,1.710000000000000000e+02,9.380000000000000000e+02,1.910000000000000000e+02,9.140000000000000000e+02,2.170000000000000000e+02,9.560000000000000000e+02,2.370000000000000000e+02
1.670000000000000000e+02,1.200000000000000000e+01,9.000000000000000000e+02,1.700000000000000000e+02,9.420000000000000000e+02,1.900000000000000000e+02,9.180000000000000000e+02,2.160000000000000000e+02,9.600000000000000000e+02,2.360000000000000000e+02
1.680000000000000000e+02,1.200000000000000000e+01,9.050000000000000000e+02,1.690000000000000000e+02,9.470000000000000000e+02,1.880000000000000000e+02,9.230000000000000000e+02,2.130000000000000000e+02,9.650000000000000000e+02,2.320000000000000000e+02
1.690000000000000000e+02,1.200000000000000000e+01,9.080000000000000000e+02,1.700000000000000000e+02,9.500000000000000000e+02,1.890000000000000000e+02,9.260000000000000000e+02,2.140000000000000000e+02,9.680000000000000000e+02,2.330000000000000000e+02
1.700000000000000000e+02,1.200000000000000000e+01,9.120000000000000000e+02,1.730000000000000000e+02,9.590000000000000000e+02,1.910000000000000000e+02,9.320000000000000000e+02,2.150000000000000000e+02,9.790000000000000000e+02,2.330000000000000000e+02
1.710000000000000000e+02,1.200000000000000000e+01,9.170000000000000000e+02,1.720000000000000000e+02,9.640000000000000000e+02,1.900000000000000000e+02,9.370000000000000000e+02,2.140000000000000000e+02,9.840000000000000000e+02,2.320000000000000000e+02
1.720000000000000000e+02,1.200000000000000000e+01,9.210000000000000000e+02,1.710000000000000000e+02,9.680000000000000000e+02,1.890000000000000000e+02,9.410000000000000000e+02,2.130000000000000000e+02,9.880000000000000000e+02,2.310000000000000000e+02
1.730000000000000000e+02,1.200000000000000000e+01,9.250000000000000000e+02,1.710000000000000000e+02,9.720000000000000000e+02,1.890000000000000000e+02,9.450000000000000000e+02,2.130000000000000000e+02,9.920000000000000000e+02,2.310000000000000000e+02
1.740000000000000000e+02,1.200000000000000000e+01,9.280000000000000000e+02,1.730000000000000000e+02,9.750000000000000000e+02,1.910000000000000000e+02,9.480000000000000000e+02,2.150000000000000000e+02,9.950000000000000000e+02,2.330000000000000000e+02
1.750000000000000000e+02,1.200000000000000000e+01,9.320000000000000000e+02,1.720000000000000000e+02,9.790000000000000000e+02,1.900000000000000000e+02,9.520000000000000000e+02,2.140000000000000000e+02,9.990000000000000000e+02,2.320000000000000000e+02
1.760000000000000000e+02,1.200000000000000000e+01,9.320000000000000000e+02,1.690000000000000000e+02,9.900000000000000000e+02,1.880000000000000000e+02,9.570000000000000000e+02,2.130000000000000000e+02,1.015000000000000000e+03,2.320000000000000000e+02
1.770000000000000000e+02,1.200000000000000000e+01,9.380000000000000000e+02,1.720000000000000000e+02,9.960000000000000000e+02,1.910000000000000000e+02,9.630000000000000000e+02,2.160000000000000000e+02,1.021000000000000000e+03,2.350000000000000000e+02
1.780000000000000000e+02,1.200000000000000000e+01,9.440000000000000000e+02,1.720000000000000000e+02,1.002000000000000000e+03,1.920000000000000000e+02,9.690000000000000000e+02,2.180000000000000000e+02,1.027000000000000000e+03,2.380000000000000000e+02
1.790000000000000000e+02,1.200000000000000000e+01,9.510000000000000000e+02,1.680000000000000000e+02,1.007000000000000000e+03,1.890000000000000000e+02,9.750000000000000000e+02,2.170000000000000000e+02,1.031000000000000000e+03,2.380000000000000000e+02
1.800000000000000000e+02,1.200000000000000000e+01,9.650000000000000000e+02,1.630000000000000000e+02,1.016000000000000000e+03,1.840000000000000000e+02,9.870000000000000000e+02,2.120000000000000000e+02,1.038000000000000000e+03,2.330000000000000000e+02
1.810000000000000000e+02,1.200000000000000000e+01,9.750000000000000000e+02,1.610000000000000000e+02,1.026000000000000000e+03,1.820000000000000000e+02,9.970000000000000000e+02,2.100000000000000000e+02,1.048000000000000000e+03,2.310000000000000000e+02
1.820000000000000000e+02,1.200000000000000000e+01,9.860000000000000000e+02,1.600000000000000000e+02,1.037000000000000000e+03,1.810000000000000000e+02,1.008000000000000000e+03,2.090000000000000000e+02,1.059000000000000000e+03,2.300000000000000000e+02
1.830000000000000000e+02,1.200000000000000000e+01,1.003000000000000000e+03,1.590000000000000000e+02,1.055000000000000000e+03,1.800000000000000000e+02,1.025000000000000000e+03,2.080000000000000000e+02,1.077000000000000000e+03,2.290000000000000000e+02
1.840000000000000000e+02,1.200000000000000000e+01,1.021000000000000000e+03,1.560000000000000000e+02,1.073000000000000000e+03,1.770000000000000000e+02,1.043000000000000000e+03,2.050000000000000000e+02,1.095000000000000000e+03,2.260000000000000000e+02
1.850000000000000000e+02,1.200000000000000000e+01,1.038000000000000000e+03,1.520000000000000000e+02,1.101000000000000000e+03,1.750000000000000000e+02,1.065000000000000000e+03,2.060000000000000000e+02,1.128000000000000000e+03,2.290000000000000000e+02
1.860000000000000000e+02,1.200000000000000000e+01,1.070000000000000000e+03,1.570000000000000000e+02,1.133000000000000000e+03,1.790000000000000000e+02,1.097000000000000000e+03,2.090000000000000000e+02,1.160000000000000000e+03,2.310000000000000000e+02
1.870000000000000000e+02,1.200000000000000000e+01,1.105000000000000000e+03,1.510000000000000000e+02,1.168000000000000000e+03,1.760000000000000000e+02,1.132000000000000000e+03,2.090000000000000000e+02,1.195000000000000000e+03,2.340000000000000000e+02
1.880000000000000000e+02,1.200000000000000000e+01,1.139000000000000000e+03,1.470000000000000000e+02,1.205000000000000000e+03,1.710000000000000000e+02,1.167000000000000000e+03,2.030000000000000000e+02,1.233000000000000000e+03,2.270000000000000000e+02
1.890000000000000000e+02,1.200000000000000000e+01,1.180000000000000000e+03,1.490000000000000000e+02,1.246000000000000000e+03,1.730000000000000000e+02,1.208000000000000000e+03,2.050000000000000000e+02,1.274000000000000000e+03,2.290000000000000000e+02
1.900000000000000000e+02,1.200000000000000000e+01,1.229000000000000000e+03,1.500000000000000000e+02,1.295000000000000000e+03,1.740000000000000000e+02,1.257000000000000000e+03,2.060000000000000000e+02,1.323000000000000000e+03,2.300000000000000000e+02
1.910000000000000000e+02,1.200000000000000000e+01,1.281000000000000000e+03,1.390000000000000000e+02,1.347000000000000000e+03,1.670000000000000000e+02,1.309000000000000000e+03,2.050000000000000000e+02,1.375000000000000000e+03,2.330000000000000000e+02
1.920000000000000000e+02,1.200000000000000000e+01,1.337000000000000000e+03,1.350000000000000000e+02,1.403000000000000000e+03,1.630000000000000000e+02,1.365000000000000000e+03,2.000000000000000000e+02,1.431000000000000000e+03,2.280000000000000000e+02
1.930000000000000000e+02,1.200000000000000000e+01,1.400000000000000000e+03,1.370000000000000000e+02,1.466000000000000000e+03,1.650000000000000000e+02,1.428000000000000000e+03,2.020000000000000000e+02,1.494000000000000000e+03,2.300000000000000000e+02
1.940000000000000000e+02,1.200000000000000000e+01,1.475000000000000000e+03,1.400000000000000000e+02,1.540000000000000000e+03,1.670000000000000000e+02,1.503000000000000000e+03,2.030000000000000000e+02,1.568000000000000000e+03,2.300000000000000000e+02
1.950000000000000000e+02,1.200000000000000000e+01,1.554000000000000000e+03,1.440000000000000000e+02,1.622000000000000000e+03,1.720000000000000000e+02,1.583000000000000000e+03,2.100000000000000000e+02,1.627000000000000000e+03,2.380000000000000000e+02
2.010000000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00,1.640000000000000000e+02,5.700000000000000000e+01,2.040000000000000000e+02,3.000000000000000000e+00,2.570000000000000000e+02,9.700000000000000000e+01,2.970000000000000000e+02
2.020000000000000000e+02,5.000000000000000000e+00,2.500000000000000000e+01,1.750000000000000000e+02,1.070000000000000000e+02,2.140000000000000000e+02,6.000000000000000000e+01,2.660000000000000000e+02,1.420000000000000000e+02,3.050000000000000000e+02
2.030000000000000000e+02,5.000000000000000000e+00,8.100000000000000000e+01,1.760000000000000000e+02,1.630000000000000000e+02,2.150000000000000000e+02,1.160000000000000000e+02,2.670000000000000000e+02,1.980000000000000000e+02,3.060000000000000000e+02
2.040000000000000000e+02,5.000000000000000000e+00,1.370000000000000000e+02,1.790000000000000000e+02,2.210000000000000000e+02,2.180000000000000000e+02,1.730000000000000000e+02,2.700000000000000000e+02,2.570000000000000000e+02,3.090000000000000000e+02
2.050000000000000000e+02,5.000000000000000000e+00,1.900000000000000000e+02,1.730000000000000000e+02,2.840000000000000000e+02,2.150000000000000000e+02,2.300000000000000000e+02,2.710000000000000000e+02,3.240000000000000000e+02,3.130000000000000000e+02
2.060000000000000000e+02,5.000000000000000000e+00,2.530000000000000000e+02,1.690000000000000000e+02,3.470000000000000000e+02,2.110000000000000000e+02,2.930000000000000000e+02,2.670000000000000000e+02,3.870000000000000000e+02,3.090000000000000000e+02
2.070000000000000000e+02,5.000000000000000000e+00,3.130000000000000000e+02,1.660000000000000000e+02,4.070000000000000000e+02,2.080000000000000000e+02,3.530000000000000000e+02,2.640000000000000000e+02,4.470000000000000000e+02,3.060000000000000000e+02
2.080000000000000000e+02,5.000000000000000000e+00,3.900000000000000000e+02,1.660000000000000000e+02,4.830000000000000000e+02,2.080000000000000000e+02,4.300000000000000000e+02,2.640000000000000000e+02,5.230000000000000000e+02,3.060000000000000000e+02
2.090000000000000000e+02,5.000000000000000000e+00,4.510000000000000000e+02,1.580000000000000000e+02,5.490000000000000000e+02,2.040000000000000000e+02,4.930000000000000000e+02,2.650000000000000000e+02,5.910000000000000000e+02,3.110000000000000000e+02
2.100000000000000000e+02,5.000000000000000000e+00,5.250000000000000000e+02,1.580000000000000000e+02,6.230000000000000000e+02,2.030000000000000000e+02,5.670000000000000000e+02,2.630000000000000000e+02,6.650000000000000000e+02,3.080000000000000000e+02
2.110000000000000000e+02,5.000000000000000000e+00,5.940000000000000000e+02,1.540000000000000000e+02,7.020000000000000000e+02,2.020000000000000000e+02,6.400000000000000000e+02,2.660000000000000000e+02,7.480000000000000000e+02,3.140000000000000000e+02
2.120000000000000000e+02,5.000000000000000000e+00,6.640000000000000000e+02,1.430000000000000000e+02,7.780000000000000000e+02,1.960000000000000000e+02,7.130000000000000000e+02,2.670000000000000000e+02,8.270000000000000000e+02,3.200000000000000000e+02
2.130000000000000000e+02,5.000000000000000000e+00,7.380000000000000000e+02,1.310000000000000000e+02,8.570000000000000000e+02,1.840000000000000000e+02,7.890000000000000000e+02,2.550000000000000000e+02,9.080000000000000000e+02,3.080000000000000000e+02
2.140000000000000000e+02,5.000000000000000000e+00,8.200000000000000000e+02,1.190000000000000000e+02,9.420000000000000000e+02,1.730000000000000000e+02,8.720000000000000000e+02,2.450000000000000000e+02,9.940000000000000000e+02,2.990000000000000000e+02
2.150000000000000000e+02,5.000000000000000000e+00,9.050000000000000000e+02,1.070000000000000000e+02,1.041000000000000000e+03,1.690000000000000000e+02,9.630000000000000000e+02,2.510000000000000000e+02,1.099000000000000000e+03,3.130000000000000000e+02
2.160000000000000000e+02,5.000000000000000000e+00,9.990000000000000000e+02,1.070000000000000000e+02,1.143000000000000000e+03,1.700000000000000000e+02,1.061000000000000000e+03,2.540000000000000000e+02,1.205000000000000000e+03,3.170000000000000000e+02
2.170000000000000000e+02,5.000000000000000000e+00,1.108000000000000000e+03,9.900000000000000000e+01,1.257000000000000000e+03,1.680000000000000000e+02,1.172000000000000000e+03,2.600000000000000000e+02,1.321000000000000000e+03,3.290000000000000000e+02
2.180000000000000000e+02,5.000000000000000000e+00,1.223000000000000000e+03,9.200000000000000000e+01,1.386000000000000000e+03,1.680000000000000000e+02,1.293000000000000000e+03,2.700000000000000000e+02,1.456000000000000000e+03,3.460000000000000000e+02
2.190000000000000000e+02,5.000000000000000000e+00,1.348000000000000000e+03,7.800000000000000000e+01,1.530000000000000000e+03,1.630000000000000000e+02,1.426000000000000000e+03,2.760000000000000000e+02,1.608000000000000000e+03,3.610000000000000000e+02
2.200000000000000000e+02,5.000000000000000000e+00,1.538000000000000000e+03,5.500000000000000000e+01,1.626000000000000000e+03,1.490000000000000000e+02,1.576000000000000000e+03,2.740000000000000000e+02,1.627000000000000000e+03,3.680000000000000000e+02
2.760000000000000000e+02,5.000000000000000000e+00,8.780000000000000000e+02,2.260000000000000000e+02,8.990000000000000000e+02,2.360000000000000000e+02,8.870000000000000000e+02,2.490000000000000000e+02,9.080000000000000000e+02,2.590000000000000000e+02
2.770000000000000000e+02,5.000000000000000000e+00,8.780000000000000000e+02,2.280000000000000000e+02,8.990000000000000000e+02,2.380000000000000000e+02,8.870000000000000000e+02,2.510000000000000000e+02,9.080000000000000000e+02,2.610000000000000000e+02
2.780000000000000000e+02,5.000000000000000000e+00,8.780000000000000000e+02,2.210000000000000000e+02,8.990000000000000000e+02,2.310000000000000000e+02,8.870000000000000000e+02,2.440000000000000000e+02,9.080000000000000000e+02,2.540000000000000000e+02
2.790000000000000000e+02,5.000000000000000000e+00,8.780000000000000000e+02,2.180000000000000000e+02,8.990000000000000000e+02,2.280000000000000000e+02,8.870000000000000000e+02,2.410000000000000000e+02,9.080000000000000000e+02,2.510000000000000000e+02
2.800000000000000000e+02,5.000000000000000000e+00,8.800000000000000000e+02,2.220000000000000000e+02,9.010000000000000000e+02,2.320000000000000000e+02,8.890000000000000000e+02,2.450000000000000000e+02,9.100000000000000000e+02,2.550000000000000000e+02
2.810000000000000000e+02,5.000000000000000000e+00,8.800000000000000000e+02,2.210000000000000000e+02,9.010000000000000000e+02,2.310000000000000000e+02,8.890000000000000000e+02,2.440000000000000000e+02,9.100000000000000000e+02,2.540000000000000000e+02
2.820000000000000000e+02,5.000000000000000000e+00,8.790000000000000000e+02,2.160000000000000000e+02,9.000000000000000000e+02,2.260000000000000000e+02,8.880000000000000000e+02,2.390000000000000000e+02,9.090000000000000000e+02,2.490000000000000000e+02
2.830000000000000000e+02,5.000000000000000000e+00,8.780000000000000000e+02,2.160000000000000000e+02,8.990000000000000000e+02,2.260000000000000000e+02,8.870000000000000000e+02,2.390000000000000000e+02,9.080000000000000000e+02,2.490000000000000000e+02
2.840000000000000000e+02,5.000000000000000000e+00,8.780000000000000000e+02,2.260000000000000000e+02,8.990000000000000000e+02,2.360000000000000000e+02,8.870000000000000000e+02,2.490000000000000000e+02,9.080000000000000000e+02,2.590000000000000000e+02
2.850000000000000000e+02,5.000000000000000000e+00,8.770000000000000000e+02,2.340000000000000000e+02,8.980000000000000000e+02,2.440000000000000000e+02,8.860000000000000000e+02,2.570000000000000000e+02,9.070000000000000000e+02,2.670000000000000000e+02
2.860000000000000000e+02,5.000000000000000000e+00,8.770000000000000000e+02,2.350000000000000000e+02,8.980000000000000000e+02,2.450000000000000000e+02,8.860000000000000000e+02,2.580000000000000000e+02,9.070000000000000000e+02,2.680000000000000000e+02
2.870000000000000000e+02,5.000000000000000000e+00,8.770000000000000000e+02,2.350000000000000000e+02,8.980000000000000000e+02,2.450000000000000000e+02,8.860000000000000000e+02,2.580000000000000000e+02,9.070000000000000000e+02,2.680000000000000000e+02
2.880000000000000000e+02,5.000000000000000000e+00,8.780000000000000000e+02,2.340000000000000000e+02,8.990000000000000000e+02,2.440000000000000000e+02,8.870000000000000000e+02,2.570000000000000000e+02,9.080000000000000000e+02,2.670000000000000000e+02
2.890000000000000000e+02,5.000000000000000000e+00,8.770000000000000000e+02,2.250000000000000000e+02,8.980000000000000000e+02,2.350000000000000000e+02,8.860000000000000000e+02,2.480000000000000000e+02,9.070000000000000000e+02,2.580000000000000000e+02
2.900000000000000000e+02,5.000000000000000000e+00,8.770000000000000000e+02,2.160000000000000000e+02,8.980000000000000000e+02,2.260000000000000000e+02,8.860000000000000000e+02,2.390000000000000000e+02,9.070000000000000000e+02,2.490000000000000000e+02
2.910000000000000000e+02,5.000000000000000000e+00,8.780000000000000000e+02,2.200000000000000000e+02,8.990000000000000000e+02,2.300000000000000000e+02,8.870000000000000000e+02,2.430000000000000000e+02,9.080000000000000000e+02,2.530000000000000000e+02
2.920000000000000000e+02,5.000000000000000000e+00,8.780000000000000000e+02,2.240000000000000000e+02,8.990000000000000000e+02,2.340000000000000000e+02,8.870000000000000000e+02,2.470000000000000000e+02,9.080000000000000000e+02,2.570000000000000000e+02
2.930000000000000000e+02,5.000000000000000000e+00,8.790000000000000000e+02,2.240000000000000000e+02,9.000000000000000000e+02,2.340000000000000000e+02,8.880000000000000000e+02,2.470000000000000000e+02,9.090000000000000000e+02,2.570000000000000000e+02
2.940000000000000000e+02,5.000000000000000000e+00,8.790000000000000000e+02,2.220000000000000000e+02,9.000000000000000000e+02,2.320000000000000000e+02,8.880000000000000000e+02,2.450000000000000000e+02,9.090000000000000000e+02,2.550000000000000000e+02
2.950000000000000000e+02,5.000000000000000000e+00,8.800000000000000000e+02,2.220000000000000000e+02,9.010000000000000000e+02,2.320000000000000000e+02,8.890000000000000000e+02,2.450000000000000000e+02,9.100000000000000000e+02,2.550000000000000000e+02
2.960000000000000000e+02,5.000000000000000000e+00,8.790000000000000000e+02,2.200000000000000000e+02,9.000000000000000000e+02,2.300000000000000000e+02,8.880000000000000000e+02,2.430000000000000000e+02,9.090000000000000000e+02,2.530000000000000000e+02
2.970000000000000000e+02,5.000000000000000000e+00,8.820000000000000000e+02,2.190000000000000000e+02,9.030000000000000000e+02,2.290000000000000000e+02,8.910000000000000000e+02,2.420000000000000000e+02,9.120000000000000000e+02,2.520000000000000000e+02
2.980000000000000000e+02,5.000000000000000000e+00,8.820000000000000000e+02,2.200000000000000000e+02,9.030000000000000000e+02,2.300000000000000000e+02,8.910000000000000000e+02,2.430000000000000000e+02,9.120000000000000000e+02,2.530000000000000000e+02
2.990000000000000000e+02,5.000000000000000000e+00,8.820000000000000000e+02,2.180000000000000000e+02,9.030000000000000000e+02,2.280000000000000000e+02,8.910000000000000000e+02,2.410000000000000000e+02,9.120000000000000000e+02,2.510000000000000000e+02
3.000000000000000000e+02,5.000000000000000000e+00,8.840000000000000000e+02,2.130000000000000000e+02,9.050000000000000000e+02,2.230000000000000000e+02,8.930000000000000000e+02,2.360000000000000000e+02,9.140000000000000000e+02,2.460000000000000000e+02
